country,founded,id,industry,linkedin_url,locality,name,region,size,website
india,"",acris-infomatics-pvt-ltd,internet,linkedin.com/company/acris-infomatics-pvt-ltd,chennai,acris infomatics pvt ltd,tamil nadu,11-50,acris.co.in
india,2014,gluck-international,financial services,linkedin.com/company/gluck-international,pune,gluck international,maharashtra,51-200,gluckint.com
india,"",mergad-advisory-servises-pvt-ltd,financial services,linkedin.com/company/mergad-advisory-servises-pvt-ltd,chennai,mergad advisory services pvt ltd,tamil nadu,11-50,""
india,"",vinod-enterprises---india,"",linkedin.com/company/vinod-enterprises---india,chandigarh,vinod enterprises - india,chandigarh,11-50,vinodenterprises718.blogspot.in
india,"",minda-sai-limited-murbad-mumbai-,electrical/electronic manufacturing,linkedin.com/company/minda-sai-limited-murbad-mumbai-,"","minda sai limited, murbad(mumbai)",maharashtra,51-200,""
india,2011,global-marine-safety-india-private-limited,shipbuilding,linkedin.com/company/global-marine-safety-india-private-limited,chennai,global marine safety (india) private limited,tamil nadu,11-50,gmsindia.info
india,"",derbi-foundation,venture capital & private equity,linkedin.com/company/derbi-foundation,bangalore,derbi foundation,karnataka,1-10,""
india,2014,avega-human-capital-&-management-services,staffing and recruiting,linkedin.com/company/avega-human-capital-&-management-services,calicut,avega human capital & management services,kerala,1-10,avegahr.com
india,2013,erc-eye-care-pvt-ltd,hospital & health care,linkedin.com/company/erc-eye-care-pvt-ltd,"",erc eye care,assam,51-200,erceyecare.com
india,"",bombay-hotel,"health, wellness and fitness",linkedin.com/company/bombay-hotel,ahmadabad,bombay hotel,gujarat,1-10,bombayhotel.net
india,"",sea-horse-technical-services-international-private-limited,machinery,linkedin.com/company/sea-horse-technical-services-international-private-limited,chennai,sea horse technical services international private limited,tamil nadu,1-10,""
india,2016,axiomconsulting,information technology and services,linkedin.com/company/axiomconsulting,chennai,axiom consulting.,tamil nadu,1-10,axiomconsulting.xyz
india,2014,ljkd-corporation,farming,linkedin.com/company/ljkd-corporation,new delhi,ljkd corporation,delhi,1-10,lalajikidukan.in
india,2016,butterly-yours,consumer goods,linkedin.com/company/butterly-yours,south delhi,butterly yours,nct,1-10,butterlyyours.com
india,2009,vie-technologies.,computer software,linkedin.com/company/vie-technologies.,"",vie technologies.,"",51-200,""
india,2010,investor-spectrum,real estate,linkedin.com/company/investor-spectrum,gurgaon,investor spectrum,haryana,11-50,investorspectrum.in
india,2017,themindgarden,"health, wellness and fitness",linkedin.com/company/themindgarden,delhi,the mind garden,delhi,1-10,themind.garden
india,"",vimal-fashion-private-limited,textiles,linkedin.com/company/vimal-fashion-private-limited,mumbai,vimal fashion private limited,maharashtra,1-10,""
india,1993,pooja-copiers-&-stationers,printing,linkedin.com/company/pooja-copiers-&-stationers,pune,pooja copiers & stationers,maharashtra,1-10,""
india,"",prithvi-constructions,construction,linkedin.com/company/prithvi-constructions,mumbai,prithvi constructions,maharashtra,11-50,""
india,"",osisgroup,information technology and services,linkedin.com/company/osisgroup,mohali,osis group,punjab,11-50,osisgroup.in
india,"",kanara-industrial-corporation,electrical/electronic manufacturing,linkedin.com/company/kanara-industrial-corporation,mumbai,kanara industrial corporation,maharashtra,51-200,""
india,2008,knowledgestream-india,mechanical or industrial engineering,linkedin.com/company/knowledgestream-india,pune,knowledge stream india,maharashtra,11-50,knowledgestream.co.in
india,2014,avg-management-services-pvt-ltd,financial services,linkedin.com/company/avg-management-services-pvt-ltd,new delhi,avg management services pvt ltd,delhi,1-10,avggroup.in
india,1968,protein-foods-and-nutrition-development-association-of-india,non-profit organization management,linkedin.com/company/protein-foods-and-nutrition-development-association-of-india,mumbai,protein foods and nutrition development association of india (pfndai),maharashtra,1-10,pfndai.org
india,2007,valueplusindia,retail,linkedin.com/company/valueplusindia,noida,value plus retail pvt. ltd.,uttar pradesh,501-1000,valueplusretail.com
india,"",people-institute-of-management-studies---india,education management,linkedin.com/company/people-institute-of-management-studies---india,"",people institute of management studies - india,kerala,1-10,pims.ac.in
india,"",ivtl-infoview-technologies-private-limited,"",linkedin.com/company/ivtl-infoview-technologies-private-limited,chennai,ivtl infoview technologies private limited,tamil nadu,1001-5000,""
india,2010,gulmoharmaitri,philanthropy,linkedin.com/company/gulmoharmaitri,patna,gulmohar maitri,bihar,1-10,gulmoharmaitri.org
india,1991,servion-global-solutions,information technology and services,linkedin.com/company/servion-global-solutions,chennai,servion global solutions,tamil nadu,1001-5000,servion.com
india,2020,qrdlab,research,linkedin.com/company/qrdlab,"",qrdlab - quantum computing in india,west bengal,11-50,qrdlab.com
india,"",premier-irrigation-adritec-limited,farming,linkedin.com/company/premier-irrigation-adritec-limited,"",premier irrigation adritec private limited,west bengal,201-500,""
india,"",soma-textile-&-industries-limited,textiles,linkedin.com/company/soma-textile-&-industries-limited,pune,soma textile & industries limited,maharashtra,51-200,""
india,2016,shuttlescrap-india,renewables & environment,linkedin.com/company/shuttlescrap-india,"",shuttlescrap india,"",1-10,scrapp.in
india,2017,finbizness,media production,linkedin.com/company/finbizness,mumbai,finbizness - world's 1st b2b video platform for bfsi,maharashtra,1-10,finbizness.com
india,"",vedantika-herbals,"health, wellness and fitness",linkedin.com/company/vedantika-herbals,"",vedantika herbals,"",1-10,vedantikaherbals.com
india,"",vidya-sagar-foods-pvt-ltd-,food & beverages,linkedin.com/company/vidya-sagar-foods-pvt-ltd-,new delhi,vidya sagar foods pvt. ltd.,delhi,51-200,vidyasagarfoods.com
india,"",eclat-engineering-pvt-ltd-,information technology and services,linkedin.com/company/eclat-engineering-pvt-ltd-,ahmedabad,eclat engineering pvt. ltd.,gujarat,11-50,eclateng.com
india,2015,fast2cart,internet,linkedin.com/company/fast2cart,patna,fast2cart,bihar,11-50,fast2cart.com
india,"",bsm-technology-solutions,information technology and services,linkedin.com/company/bsm-technology-solutions,bangalore,bsm technology solutions,karnataka,51-200,bsm-technologies.com
india,2009,kdd-india,food & beverages,linkedin.com/company/kdd-india,bangalore,kdd (india) pvt. ltd.,karnataka,201-500,kddc.co.in
india,2017,jag.cab,public relations and communications,linkedin.com/company/jag.cab,amritsar,jag.cab self drive car rental,punjab,1-10,jag.cab
india,2014,the-ferdinand-centre,non-profit organization management,linkedin.com/company/the-ferdinand-centre,"",the ferdinand centre,"",1-10,theferdinandcentre.org
india,"",filtotech-air-control-system-private-limited,"",linkedin.com/company/filtotech-air-control-system-private-limited,"",filtotech air control system private limited,west bengal,1-10,filtotech.com
india,"",dream-space-interiors,architecture & planning,linkedin.com/company/dream-space-interiors,visakhapatnam,dream space interiors,andhra pradesh,1-10,dreamspacedesigners.in
india,"",cma-cgm-agencies-india-private-limited,transportation/trucking/railroad,linkedin.com/company/cma-cgm-agencies-india-private-limited,pune,cma cgm agencies (india) private limited,maharashtra,51-200,""
india,"",west-bengal-housing-infrastructure-development-corporation-limited,real estate,linkedin.com/company/west-bengal-housing-infrastructure-development-corporation-limited,"",west bengal housing infrastructure development corporation limited,west bengal,1-10,""
india,2011,wealth-of-wellness,"health, wellness and fitness",linkedin.com/company/wealth-of-wellness,mumbai,wealth of wellness,maharashtra,11-50,wealthofwellness.co.in
india,"",sudha-travels---india,"",linkedin.com/company/sudha-travels---india,"",sudha travels - india,"",1-10,sudhatravels.com
india,"",vallabh-textiles-company-limited,textiles,linkedin.com/company/vallabh-textiles-company-limited,ludhiana,vallabh textiles company limited,punjab,51-200,""
india,2014,reap-infrastructure-management-private-limited,civil engineering,linkedin.com/company/reap-infrastructure-management-private-limited,new delhi,reap infrastructure management private limited,delhi,1-10,reapmanagement.in
india,2004,a--one-engineering-services-pune,electrical/electronic manufacturing,linkedin.com/company/a--one-engineering-services-pune,pune,"a- one engineering services, pune",maharashtra,1-10,aoneelectromech.com
india,1984,nikunj-fabrics-private-limited,textiles,linkedin.com/company/nikunj-fabrics-private-limited,mumbai,nikunj fabrics pvt. ltd.,maharashtra,51-200,nikunjfabrics.com
india,2016,interface-matters,internet,linkedin.com/company/interface-matters,hyderabad,interface matters,telangana,11-50,interface-matters.com
india,2006,violica,retail,linkedin.com/company/violica,hyderabad,violica,telangana,1-10,violica.com
india,"",aop-consultancy,human resources,linkedin.com/company/aop-consultancy,"",aop hr consultancy,haryana,11-50,aopconsultancy.in
india,"",ts-realtech-private-limited,construction,linkedin.com/company/ts-realtech-private-limited,new delhi,ts realtech private limited,delhi,1-10,""
india,"",trulyremotely,staffing and recruiting,linkedin.com/company/trulyremotely,pune,trulyremotely,maharashtra,1-10,trulyremotely.com
india,2018,trimasys-control-solutions-pvt-ltd,industrial automation,linkedin.com/company/trimasys-control-solutions-pvt-ltd,pune,trimasys control solutions pvt ltd,maharashtra,51-200,""
india,"",electrical-and-electronics-engineering,"",linkedin.com/company/electrical-and-electronics-engineering,amravati,electrical and electronics engineering,maharashtra,51-200,electronics2electrical.com
india,"",bhagwati-interior---india,construction,linkedin.com/company/bhagwati-interior---india,"",bhagwati interior - india,maharashtra,11-50,bhagwatiinterior.com
india,2016,innovek-technologies,information technology and services,linkedin.com/company/innovek-technologies,pune,innovek technologies,maharashtra,1-10,gopranzo.com
india,2010,carveniche-technology-pvt-ltd,computer software,linkedin.com/company/carveniche-technology-pvt-ltd,bengaluru,carveniche technologies private limited,karnataka,51-200,carveniche.com
india,2014,digivault-technology-solutions,information technology and services,linkedin.com/company/digivault-technology-solutions,pune,digivault technology solutions,maharashtra,1-10,digivault.co.in
india,2017,medielementconsultants,staffing and recruiting,linkedin.com/company/medielementconsultants,delhi,medielement consultants,delhi,1-10,medielement.com
india,2010,brown-paper-bag,marketing and advertising,linkedin.com/company/brown-paper-bag,mumbai,brown paper bag,maharashtra,11-50,brownpaperbag.in
india,2007,peopleaccord-consulting-services,staffing and recruiting,linkedin.com/company/peopleaccord-consulting-services,secunderabad,peopleaccord consulting services,telangana,1-10,peopleaccord.com
india,2015,filmotion-multimedia-opc-private-limited,media production,linkedin.com/company/filmotion-multimedia-opc-private-limited,bangalore,filmotion multimedia opc private limited,karnataka,1-10,filmotion.in
india,2014,amicusnetsolution,computer software,linkedin.com/company/amicusnetsolution,patna,amicusnet solution,bihar,11-50,amicusnet.com
india,"",association-of-asia-scholars,think tanks,linkedin.com/company/association-of-asia-scholars,new delhi,association of asia scholars,delhi,11-50,asiascholars.org
india,"",manikya-homes---india,real estate,linkedin.com/company/manikya-homes---india,hyderabad,manikya homes - india,andhra pradesh,1-10,manikyahomes.com
india,"",cloplus-media-private-limited,"",linkedin.com/company/cloplus-media-private-limited,bangalore,cloplus media private limited,karnataka,11-50,cloplusmedia.info
india,2009,xtreme-media-pvt-ltd,information technology and services,linkedin.com/company/xtreme-media-pvt-ltd,bombay,xtreme media pvt ltd,maharashtra,51-200,xtreme-media.in
india,1956,indian-scientific-glass-industries,packaging and containers,linkedin.com/company/indian-scientific-glass-industries,mumbai,indian scientific glass industries,maharashtra,201-500,khemkaglass.com
india,1995,wceacses,computer software,linkedin.com/company/wceacses,"",acses,maharashtra,51-200,wceacses.club
india,2012,the-institution-of-biomedical-engineers-india-ibe-i,hospital & health care,linkedin.com/company/the-institution-of-biomedical-engineers-india-ibe-i,new delhi,the institution of biomedical engineers (india) - ibe(i),delhi,1-10,ibei.in
india,"",b3-graphics,graphic design,linkedin.com/company/b3-graphics,"",b3 graphics,"",11-50,b3graphics.net
india,2015,b-brand-creativeagency,marketing and advertising,linkedin.com/company/b-brand-creativeagency,chennai,b-brand,tamil nadu,1-10,bbrand.in
india,"",jason-dekor-private-limited,"",linkedin.com/company/jason-dekor-private-limited,ahmedabad,jason dekor private limited,gujarat,1-10,""
india,"",www-getawestruck-in,graphic design,linkedin.com/company/www-getawestruck-in,mumbai,awestruckdesign,maharashtra,1-10,getawestruck.in
india,2012,edlogiq,"health, wellness and fitness",linkedin.com/company/edlogiq,noida,edlogiq,uttar pradesh,1-10,edlogiq.com
india,"",mediworld-publications-pvt-ltd-,hospital & health care,linkedin.com/company/mediworld-publications-pvt-ltd-,"",mediworld publications pvt. ltd.,haryana,11-50,indiamediworld.com
india,2012,medicureassist,"health, wellness and fitness",linkedin.com/company/medicureassist,new delhi,medicure medical travels llp,delhi,11-50,medicureassist.com
india,2000,abes-engineering-college,education management,linkedin.com/company/abes-engineering-college,"",abes engineering college,uttar pradesh,201-500,abes.ac.in
india,"",jansen-infrastructure-private-limited,real estate,linkedin.com/company/jansen-infrastructure-private-limited,chennai,jansen infrastructure private limited,tamil nadu,1-10,janseninfrastructure.com
india,2018,briyo-supplements,pharmaceuticals,linkedin.com/company/briyo-supplements,vadodara,briyo supplements,gujarat,1-10,briyosupplements.com
india,"",sanjay-traders---india,"",linkedin.com/company/sanjay-traders---india,"",sanjay traders - india,"",11-50,sanjaytrader.co.in
india,2000,basic-concept-advertising-&-marketing,printing,linkedin.com/company/basic-concept-advertising-&-marketing,new delhi,basic concept advertising & marketing,delhi,11-50,basicconcept.org
india,2019,speaklyint,e-learning,linkedin.com/company/speaklyint,mumbai,speakly,maharashtra,1-10,""
india,"",new-hope-medical-centre-private-limited,hospital & health care,linkedin.com/company/new-hope-medical-centre-private-limited,chennai,new hope medical centre private limited,tamil nadu,11-50,""
india,"",dinesh-information-technology-systems,information technology and services,linkedin.com/company/dinesh-information-technology-systems,"",dinesh information technology systems,kerala,1-10,dineshsoftware.com
india,1987,shiv-naresh-sports-pvt-ltd---india,sporting goods,linkedin.com/company/shiv-naresh-sports-pvt-ltd---india,new delhi,shiv naresh sports pvt. ltd. - india,delhi,1001-5000,shivnareshsports.in
