country,founded,id,industry,linkedin_url,locality,name,region,size,website
brazil,"",container-comunica-o,marketing and advertising,linkedin.com/company/container-comunica-o,salvador,container propaganda,bahia,1-10,ctnr.ag
brazil,2014,dreampixel-digital,marketing and advertising,linkedin.com/company/dreampixel-digital,manaus,dreampixel | digital,amazonas,1-10,dreampixel.co
brazil,"",construbrokers-empreendimentos-imobiliarios,real estate,linkedin.com/company/construbrokers-empreendimentos-imobiliarios,sao paulo,construbrokers empreendimentos imobiliarios,sao paulo,51-200,agere-assessoria.com.br
brazil,2013,nest-consultoria,international trade and development,linkedin.com/company/nest-consultoria,sao paulo,nest consultoria,sao paulo,1-10,nestconsultoria.com.br
brazil,2011,polo-criativo,professional training & coaching,linkedin.com/company/polo-criativo,rio de janeiro,polo criativo,rio de janeiro,51-200,polocriativo.com.br
brazil,2002,project-builder,computer software,linkedin.com/company/project-builder,rio de janeiro,project builder,rio de janeiro,11-50,projectbuilder.com.br
brazil,2015,jcampos-consultoria,facilities services,linkedin.com/company/jcampos-consultoria,anapolis,jcampos consultoria,goias,1-10,jcamposconsultoria.com.br
brazil,"",jgp-gestao-de-recursos,insurance,linkedin.com/company/jgp-gestao-de-recursos,rio de janeiro,jgp gestao de recursos,rio de janeiro,11-50,""
brazil,"",royal-quality-química-do-brasil,chemicals,linkedin.com/company/royal-quality-química-do-brasil,belo horizonte,royal quality química do brasil,minas gerais,51-200,royalquality.ind.br
brazil,2006,grupo-acreditti,financial services,linkedin.com/company/grupo-acreditti,"",grupo acreditti,"",1-10,acreditti.com.br
brazil,"",omega-organizacao-contabil,accounting,linkedin.com/company/omega-organizacao-contabil,"",omega organizacao contabil,sao paulo,1-10,omegacontabil.com.br
brazil,"",aac-acústica-e-ar-condicionado-engenharia,mechanical or industrial engineering,linkedin.com/company/aac-acústica-e-ar-condicionado-engenharia,sao paulo,acústica e ar-condicionado engenharia,sao paulo,1-10,""
brazil,"",mindkids,professional training & coaching,linkedin.com/company/mindkids,sao paulo,mindkids,sao paulo,1-10,mindkids.net
brazil,"",questao-essencial---consultoria-educacional,accounting,linkedin.com/company/questao-essencial---consultoria-educacional,brasilia,questao essencial - consultoria educacional,distrito federal,1-10,questaoessencial.com.br
brazil,"",vitamix---nutri-o-animal-ltda,veterinary,linkedin.com/company/vitamix---nutri-o-animal-ltda,"",vitamix - nutrição animal ltda,santa catarina,51-200,bonner.com.au
brazil,2012,publix-comunica-o,marketing and advertising,linkedin.com/company/publix-comunica-o,"",publix comunicação,"",11-50,publixcomunicacao.com
brazil,2017,bluecon-gerenciamento-e-arquitetura,civil engineering,linkedin.com/company/bluecon-gerenciamento-e-arquitetura,"",bluecon,"",1-10,""
brazil,"",begetlive,marketing and advertising,linkedin.com/company/begetlive,sao paulo,beget live mkt,sao paulo,11-50,agenciabeget.com.br
brazil,"",sao-vito-radiadores,retail,linkedin.com/company/sao-vito-radiadores,sao paulo,sao vito radiadores,sao paulo,11-50,radiadoressaovito.com.br
brazil,2001,vsol,information technology and services,linkedin.com/company/vsol,"",visual solutions software consultants,"",1-10,vsol.us
brazil,"",sicoob-guaranicredi,executive office,linkedin.com/company/sicoob-guaranicredi,guarani,sicoob guaranicredi,parana,11-50,sicoobguaranicredi.com.br
brazil,2014,mollicarh,human resources,linkedin.com/company/mollicarh,sao paulo,mollica it,sao paulo,1-10,mollicait.com
brazil,"",quântica-engenharia-&-construção,construction,linkedin.com/company/quântica-engenharia-&-construção,natal,quântica engenharia & construção,rio grande do norte,11-50,""
brazil,"",bracob-industria-de-maquinas-de-costura,machinery,linkedin.com/company/bracob-industria-de-maquinas-de-costura,blumenau,bracob industria de maquinas de costura,santa catarina,1-10,bracob.com.br
brazil,"",unipres,retail,linkedin.com/company/unipres,novo hamburgo,unipres,rio grande do sul,11-50,unipresbrindes.com.br
brazil,"",grupo-consulti,information technology and services,linkedin.com/company/grupo-consulti,curitiba,grupo consulti,parana,1-10,""
brazil,1993,rca-turismo,"leisure, travel & tourism",linkedin.com/company/rca-turismo,sao paulo,rca turismo,sao paulo,51-200,rcaturismo.com.br
brazil,2015,alliance-consultoria-e-treinamento-em-oea,import and export,linkedin.com/company/alliance-consultoria-e-treinamento-em-oea,valinhos,alliance consultoria e treinamento em oea,sao paulo,1-10,""
brazil,"",amparo-assistência-24-horas,consumer services,linkedin.com/company/amparo-assistência-24-horas,"",amparo assistência 24 horas,rio de janeiro,11-50,amparoassistencia.com.br
brazil,"",conselho-regional-de-enfermagem-de-alagoas,government administration,linkedin.com/company/conselho-regional-de-enfermagem-de-alagoas,maceió,conselho regional de enfermagem de alagoas,alagoas,11-50,corenalagoas.org.br
brazil,2014,-codi---conteúdo-digital,media production,linkedin.com/company/-codi---conteúdo-digital,sao jose do rio preto,#codi - conteúdo digital,sao paulo,1-10,codi.media
brazil,2009,pró-safe-assessoria-e-consultoria-em-segurança-do-trabalho-ltda-me,management consulting,linkedin.com/company/pró-safe-assessoria-e-consultoria-em-segurança-do-trabalho-ltda-me,"",pró safe assessoria e consultoria em segurança do trabalho ltda. me,"",1-10,prosafe.srv.br
brazil,2018,wattion,computer software,linkedin.com/company/wattion,sao paulo,wattion,sao paulo,1-10,wattion.com.br
brazil,"",conthmax,accounting,linkedin.com/company/conthmax,"",conthmax,"",11-50,conthmax.com.br
brazil,1986,vereda-engenharia,construction,linkedin.com/company/vereda-engenharia,belo horizonte,vereda engenharia,minas gerais,201-500,veredaengenharia.com
brazil,2016,blueeye-tecnologia,computer & network security,linkedin.com/company/blueeye-tecnologia,brasilia,blue eye soluções em tecnologia,distrito federal,11-50,blueeye.com.br
brazil,"",aluguel-de-temporada,"",linkedin.com/company/aluguel-de-temporada,"",aluguel de temporada,"",11-50,alugueldetemporada.com.br
brazil,2016,nutresul-jr,management consulting,linkedin.com/company/nutresul-jr,alegre,nutresul jr.,espirito santo,11-50,""
brazil,1997,n-cleo-b-sico-tecnologia-e-informa-o,information technology and services,linkedin.com/company/n-cleo-b-sico-tecnologia-e-informa-o,curitiba,núcleo básico tecnologia e informação,parana,11-50,nucleobasico.com.br
brazil,"",grupo-silvio-santos_2,management consulting,linkedin.com/company/grupo-silvio-santos_2,"",grupo silvio santos,"",11-50,gss50anos.com.br
brazil,"",engep-engenharia-e-pericia,civil engineering,linkedin.com/company/engep-engenharia-e-pericia,"",engep engenharia e pericia,rio grande do sul,11-50,engepmarine.com.br
brazil,1977,convida-alimentacao,food & beverages,linkedin.com/company/convida-alimentacao,sao paulo,convida serviços em alimentação,sao paulo,1001-5000,convidaservicos.com.br
brazil,2002,dia-design-inova-o-e-arte,research,linkedin.com/company/dia-design-inova-o-e-arte,curitiba,dia design inovação e arte,parana,1-10,dia.org.br
brazil,2017,grupobrinellengenharia,mechanical or industrial engineering,linkedin.com/company/grupobrinellengenharia,santo andré,grupo brinell engenharia - consultoria em qualidade & produto,sao paulo,1-10,grupobrinell.com.br
brazil,2015,evolucaoessencialdesenvolvimentohumano,human resources,linkedin.com/company/evolucaoessencialdesenvolvimentohumano,"",evolução essencial desenvolvimento humano,"",1-10,evolucaoessencial.com.br
brazil,1993,emjel---assessoria-em-eletroeletrônica,mechanical or industrial engineering,linkedin.com/company/emjel---assessoria-em-eletroeletrônica,curitiba,emjel - assessoria em eletroeletrônica,parana,1-10,""
brazil,"",rima-comercio-de-pecas,retail,linkedin.com/company/rima-comercio-de-pecas,ribeirão preto,rima comercio de pecas,sao paulo,1-10,""
brazil,2019,hyggegiftsbrasil,marketing and advertising,linkedin.com/company/hyggegiftsbrasil,lages,hygge gifts,santa catarina,1-10,hyggegifts.com.br
brazil,2011,fábrica-de-empreendedor,professional training & coaching,linkedin.com/company/fábrica-de-empreendedor,"",fábrica de empreendedor,"",1-10,fabricadeempreendedor.com.br
brazil,"",mattos-filho,legal services,linkedin.com/company/mattos-filho,centro,mattos filho,rio de janeiro,11-50,""
brazil,"",instituto-de-hematologia-de-londrina,"",linkedin.com/company/instituto-de-hematologia-de-londrina,"",instituto de hematologia de londrina,"",11-50,""
brazil,2015,cabana-press,media production,linkedin.com/company/cabana-press,"",cabana.work,"",1-10,cabana.work
brazil,"",buscapé-informação-e-tecnologia-ltda.,information technology and services,linkedin.com/company/buscapé-informação-e-tecnologia-ltda.,sao paulo,buscapé informação e tecnologia ltda.,sao paulo,1-10,""
brazil,2012,valiantinformatica,consumer electronics,linkedin.com/company/valiantinformatica,"",valiant equipamentos de informática,sao paulo,1-10,valiantinformatica.com.br
brazil,"",cerpro,"",linkedin.com/company/cerpro,"",cerpro,"",51-200,cerpro.com.br
brazil,2011,big-up-producoes,music,linkedin.com/company/big-up-producoes,"",big up produções,"",1-10,bandabigup.com.br
brazil,2016,s1info,information technology and services,linkedin.com/company/s1info,belo horizonte,s1 info tecnologia e serviços,minas gerais,1-10,s1info.com
brazil,"",escola-maternal-gato-xadrez-e-colegio-dr-alfredo-castro,e-learning,linkedin.com/company/escola-maternal-gato-xadrez-e-colegio-dr-alfredo-castro,sao paulo,escola maternal gato xadrez e colegio dr alfredo castro,sao paulo,11-50,colegioalfredocastro.com.br
brazil,"",diversa-corretora-de-cereais,"",linkedin.com/company/diversa-corretora-de-cereais,rondonopolis,diversa corretora de cereais,mato grosso,1-10,diversacorretora.com.br
brazil,2007,vitalecom---marketing-digital,marketing and advertising,linkedin.com/company/vitalecom---marketing-digital,"",vitalecom - marketing digital,"",1-10,vitalecom.com.br
brazil,"",rio-branco-aerotaxi,airlines/aviation,linkedin.com/company/rio-branco-aerotaxi,"",rio branco aerotaxi,acre,51-200,rbtx.com.br
brazil,2011,foccus-revestimentos-corporativos,retail,linkedin.com/company/foccus-revestimentos-corporativos,taubate,foccus revestimentos corporativos,sao paulo,11-50,foccusrevestimentos.com.br
brazil,"",ciaimob,real estate,linkedin.com/company/ciaimob,centro,ciaimob,minas gerais,1-10,ciaimob.com.br
brazil,"",espaco-revestir-comercio-de-materiais-para-construcao,retail,linkedin.com/company/espaco-revestir-comercio-de-materiais-para-construcao,"",espaco revestir comercio de materiais para construcao,sao paulo,1-10,""
brazil,"",sens-rep.-com.-ltda.-thermo-scientific,information technology and services,linkedin.com/company/sens-rep.-com.-ltda.-thermo-scientific,sao paulo,sens rep. com. ltda. / thermo scientific,sao paulo,11-50,sensms.com.br
brazil,1886,bosch-brasil,mechanical or industrial engineering,linkedin.com/company/bosch-brasil,"",bosch brasil,"",501-1000,""
brazil,2014,target-agência-digital,information technology and services,linkedin.com/company/target-agência-digital,"",target agência digital,minas gerais,1-10,targetagenciadigital.com.br
brazil,"",nmsecom,marketing and advertising,linkedin.com/company/nmsecom,"",núcleo de mídia - secom/pr (secretaria de comunicação da presidência da república),"",11-50,""
brazil,2008,clube-fiel-propaganda,marketing and advertising,linkedin.com/company/clube-fiel-propaganda,"",clube fiel propaganda,ceará,11-50,clubefiel.com.br
brazil,"",diniz-botrel-pereira,legal services,linkedin.com/company/diniz-botrel-pereira,belo horizonte,diniz botrel & pereira - advocacia e consultoria jurídica,minas gerais,1-10,dinizbotrel.adv.br
brazil,"",prefeitura-municipal-de-rio-piracicaba,government administration,linkedin.com/company/prefeitura-municipal-de-rio-piracicaba,rio piracicaba,prefeitura municipal de rio piracicaba,minas gerais,201-500,""
brazil,"",solution-security-provider-comercial-de-proteção,computer & network security,linkedin.com/company/solution-security-provider-comercial-de-proteção,"",solution security provider comercial de proteção,"",1-10,solutionsecurity.com.br
brazil,"",radiodent-radiologia-odontologica,hospital & health care,linkedin.com/company/radiodent-radiologia-odontologica,rio de janeiro,radiodent radiologia odontologica,rio de janeiro,11-50,""
brazil,"",gb-armazéns,"",linkedin.com/company/gb-armazéns,"",gb armazéns,"",11-50,""
brazil,"",eletroll,"",linkedin.com/company/eletroll,"",eletro ll comércio de materiais elétricos,parana,11-50,eletroll.com.br
brazil,"",jornal-noroeste,publishing,linkedin.com/company/jornal-noroeste,belo horizonte,jornal noroeste,minas gerais,11-50,jornalnoroestebh.com.br
brazil,"",m-a-fiorucci-&-cia-ltda,"",linkedin.com/company/m-a-fiorucci-&-cia-ltda,"",m a fiorucci & cia ltda,"",1-10,mafiorucci.com.br
brazil,"",du-nort---renault-manaus,retail,linkedin.com/company/du-nort---renault-manaus,manaus,du nort - renault manaus,amazonas,11-50,renaultmanaus.com.br
brazil,1993,armazém-das-embalagens,packaging and containers,linkedin.com/company/armazém-das-embalagens,rolandia,armazém das embalagens,parana,1-10,armazemdaembalagem.com.br
brazil,"",cliente-alvo,marketing and advertising,linkedin.com/company/cliente-alvo,jaraguá do sul,cliente alvo,santa catarina,1-10,clientealvo.com.br
brazil,"",taormina-incorporadora-e-construtora-ltda,construction,linkedin.com/company/taormina-incorporadora-e-construtora-ltda,"",taormina incorporadora e construtora ltda,"",11-50,taormina.com.br
brazil,1928,kopenhagen,food production,linkedin.com/company/kopenhagen,extrema,kopenhagen e chocolates brasil cacau (grupo crm),minas gerais,1001-5000,kopenhagen.com.br
brazil,1987,casa-do-caminho-de-londrina,utilities,linkedin.com/company/casa-do-caminho-de-londrina,"",casa do caminho de londrina,parana,11-50,casadocaminholondrina.org.br
brazil,"",coldbras-s-a,"",linkedin.com/company/coldbras-s-a,"",coldbras s.a,"",51-200,coldbras.com.br
brazil,1994,page-one-design-e-comunica-o-empresarial,marketing and advertising,linkedin.com/company/page-one-design-e-comunica-o-empresarial,"",pageone design e digital,"",11-50,pageone.com.br
brazil,"",junta-comercial-de-alagoas,legal services,linkedin.com/company/junta-comercial-de-alagoas,maceio,junta comercial de alagoas,alagoas,11-50,""
brazil,2001,sei-soluções-integradas,facilities services,linkedin.com/company/sei-soluções-integradas,salvador,sei soluções integradas,bahia,11-50,seisolucoes.com
brazil,2014,lalabee,accounting,linkedin.com/company/lalabee,sao paulo,lalabee,sao paulo,1-10,lalabee.com.br
brazil,2009,sr4certificacoes,renewables & environment,linkedin.com/company/sr4certificacoes,caçador,sr4® soluções em certificação florestal,santa catarina,1-10,sr4.com.br
brazil,1998,senhor-preco,retail,linkedin.com/company/senhor-preco,jaboticabal,senhor preço,sao paulo,51-200,senhorpreco.com
brazil,2013,sac-representaçôes-comerciais,international trade and development,linkedin.com/company/sac-representaçôes-comerciais,campinas,sac representações comerciais,sao paulo,1-10,sacrepresentacoes.com
brazil,2015,acbgbrasil,civic & social organization,linkedin.com/company/acbgbrasil,"",acbg brasil,santa catarina,11-50,acbgbrasil.org
brazil,2008,mib-group-sa,printing,linkedin.com/company/mib-group-sa,cotia,mib brasil,sao paulo,51-200,mibbrasil.com.br
brazil,2000,chess-human-resources,human resources,linkedin.com/company/chess-human-resources,curitiba,chess human resources,parana,11-50,""
brazil,"",pampulha-editora-grafica,printing,linkedin.com/company/pampulha-editora-grafica,belo horizonte,pampulha editora grafica,minas gerais,11-50,pampulhaeditora.com.br
brazil,2017,lechnertecnologia,information technology and services,linkedin.com/company/lechnertecnologia,santo andré,lechner tecnologia,sao paulo,1-10,lechner.com.br
